"","com","planner","dom","gn","Class","Cfactor","Cresp","Ctran","R2","Dist","MahaDist","MahaOut","CookDist","CookOut","Disc"
"18323","IPC2000","hsp","elevator","mixed-f2-p1-u0-v0-g0-a0-n0-a0-b0-n0-f0-r0",0,"TE","Time","TE^10vTime^6",0.999999142316728,0,0.224294625798801,0,0.0512468899413879,0,0
"18383","IPC2000","stan","elevator","mixed-f2-p1-u0-v0-g0-a0-n0-a0-b0-n0-f0-r0",0,"TE","Time","TE^10vTime^6",0.701004461790199,0,0.224294625798801,0,0.0351900254166255,0,0
"18403","IPC2000","system-r","elevator","mixed-f2-p1-u0-v0-g0-a0-n0-a0-b0-n0-f0-r0",0,"TE","Time","TE^10vTime^6",1,0,0.224294625798801,0,0.00758288498997487,NA,2
"18443","IPC2000","altalt","elevator","mixed-f2-p1-u0-v0-g0-a0-n0-a0-b0-n0-f0-r0",0,"TE","Time","TE^10vTime^6",0.999999999991697,0,0.224294625798801,0,0.0312906591741114,0,2
"18503","IPC2000","hsp","elevator","mixed-f2-p1-u0-v0-g0-a0-n0-a0-b0-n0-f0-r1",0,"TE","Time","TE^10vTime^6",0.999999142316728,0,2.89785350632004,0,9.2003948996191e-05,0,0
"18523","IPC2000","stan","elevator","mixed-f2-p1-u0-v0-g0-a0-n0-a0-b0-n0-f0-r1",0,"TE","Time","TE^10vTime^6",0.701004461790199,0,2.89785350632004,0,0.715670469368787,0,0
"18563","IPC2000","tokenplan","elevator","mixed-f2-p1-u0-v0-g0-a0-n0-a0-b0-n0-f0-r1",0,"TE","Time","TE^10vTime^6",1,0,2.89785350632004,0,0.019829044656511,NA,0
"18583","IPC2000","system-r","elevator","mixed-f2-p1-u0-v0-g0-a0-n0-a0-b0-n0-f0-r1",0,"TE","Time","TE^10vTime^6",1,0,2.89785350632004,0,0.161891103553637,NA,2
"18623","IPC2000","grt","elevator","mixed-f2-p1-u0-v0-g0-a0-n0-a0-b0-n0-f0-r1",0,"TE","Time","TE^10vTime^6",0.92699470312443,0,2.89785350632004,0,0.000598857396414431,0,2
"18663","IPC2000","altalt","elevator","mixed-f2-p1-u0-v0-g0-a0-n0-a0-b0-n0-f0-r1",0,"TE","Time","TE^10vTime^6",0.999999999991697,0,2.89785350632004,0,0.501307462220091,0,0
"18683","IPC2000","grt","elevator","mixed-f2-p1-u0-v0-g0-a0-n0-a0-b0-n0-f0-r2",0,"TE","Time","TE^10vTime^6",0.92699470312443,0,0.224294625798801,0,0.0521382314296617,0,0
"18723","IPC2000","system-r","elevator","mixed-f2-p1-u0-v0-g0-a0-n0-a0-b0-n0-f0-r2",0,"TE","Time","TE^10vTime^6",1,0,0.224294625798801,0,0.00758288498997487,NA,2
"18743","IPC2000","stan","elevator","mixed-f2-p1-u0-v0-g0-a0-n0-a0-b0-n0-f0-r2",0,"TE","Time","TE^10vTime^6",0.701004461790199,0,0.224294625798801,0,0.0351900254166255,0,0
"18783","IPC2000","altalt","elevator","mixed-f2-p1-u0-v0-g0-a0-n0-a0-b0-n0-f0-r2",0,"TE","Time","TE^10vTime^6",0.999999999991697,0,0.224294625798801,0,0.0312906591741114,0,2
"18803","IPC2000","hsp","elevator","mixed-f2-p1-u0-v0-g0-a0-n0-a0-b0-n0-f0-r2",0,"TE","Time","TE^10vTime^6",0.999999142316728,0,0.224294625798801,0,0.0512468899413879,0,0
"18843","IPC2000","tokenplan","elevator","mixed-f2-p1-u0-v0-g0-a0-n0-a0-b0-n0-f0-r2",0,"TE","Time","TE^10vTime^6",1,0,0.224294625798801,0,0.124019068401428,NA,0
"18903","IPC2000","grt","elevator","mixed-f2-p1-u0-v0-g0-a0-n0-a0-b0-n0-f0-r3",0,"TE","Time","TE^10vTime^6",0.92699470312443,0,0.224294625798801,0,0.0521382314296617,0,0
"18923","IPC2000","hsp","elevator","mixed-f2-p1-u0-v0-g0-a0-n0-a0-b0-n0-f0-r3",0,"TE","Time","TE^10vTime^6",0.999999142316728,0,0.224294625798801,0,0.0512468899413879,0,0
"18943","IPC2000","altalt","elevator","mixed-f2-p1-u0-v0-g0-a0-n0-a0-b0-n0-f0-r3",0,"TE","Time","TE^10vTime^6",0.999999999991697,0,0.224294625798801,0,0.0312906591741114,0,2
"19003","IPC2000","stan","elevator","mixed-f2-p1-u0-v0-g0-a0-n0-a0-b0-n0-f0-r3",0,"TE","Time","TE^10vTime^6",0.701004461790199,0,0.224294625798801,0,0.0351900254166255,0,0
"19043","IPC2000","system-r","elevator","mixed-f2-p1-u0-v0-g0-a0-n0-a0-b0-n0-f0-r3",0,"TE","Time","TE^10vTime^6",1,0,0.224294625798801,0,0.00758288498997487,NA,2
"19063","IPC2000","tokenplan","elevator","mixed-f2-p1-u0-v0-g0-a0-n0-a0-b0-n0-f0-r3",0,"TE","Time","TE^10vTime^6",1,0,0.224294625798801,0,0.124019068401428,NA,0
"19083","IPC2000","hsp","elevator","mixed-f2-p1-u0-v0-g0-a0-n0-a0-b0-n0-f0-r4",0,"TE","Time","TE^10vTime^6",0.999999142316728,0,0.224294625798801,0,0.0512468899413879,0,0
"19103","IPC2000","tokenplan","elevator","mixed-f2-p1-u0-v0-g0-a0-n0-a0-b0-n0-f0-r4",0,"TE","Time","TE^10vTime^6",1,0,0.224294625798801,0,0.124019068401428,NA,0
"19123","IPC2000","grt","elevator","mixed-f2-p1-u0-v0-g0-a0-n0-a0-b0-n0-f0-r4",0,"TE","Time","TE^10vTime^6",0.92699470312443,0,0.224294625798801,0,0.0521382314296617,0,0
"19203","IPC2000","altalt","elevator","mixed-f2-p1-u0-v0-g0-a0-n0-a0-b0-n0-f0-r4",0,"TE","Time","TE^10vTime^6",0.999999999991697,0,0.224294625798801,0,0.0312906591741114,0,2
"19243","IPC2000","stan","elevator","mixed-f2-p1-u0-v0-g0-a0-n0-a0-b0-n0-f0-r4",0,"TE","Time","TE^10vTime^6",0.701004461790199,0,0.224294625798801,0,0.0351900254166255,0,0
"19263","IPC2000","system-r","elevator","mixed-f2-p1-u0-v0-g0-a0-n0-a0-b0-n0-f0-r4",0,"TE","Time","TE^10vTime^6",1,0,0.224294625798801,0,0.00758288498997487,NA,2
"3784","IPC1998","blackbox","mprime","strips-mprime-x-17",0,"TME","Time","TME^8vTime^5",0,0,0,0,0,0,0
"3794","IPC1998","hsp","mprime","strips-mprime-x-17",0,"TME","Time","TME^8vTime^5",0,0,0,0,0,0,0
"4134","IPC1998","blackbox","mprime","strips-mprime-x-25",0,"TME","Time","TME^8vTime^5",0,0,0,0,0,0,0
"4144","IPC1998","hsp","mprime","strips-mprime-x-25",0,"TME","Time","TME^8vTime^5",0,0,0,0,0,0,0
"4154","IPC1998","ipp","mprime","strips-mprime-x-25",0,"TME","Time","TME^8vTime^5",0,0,0,0,0,0,0
"4164","IPC1998","stan","mprime","strips-mprime-x-25",0,"TME","Time","TME^8vTime^5",0,0,0,0,0,0,0
"4334","IPC1998","stan","mprime","strips-mprime-x-3",0,"TME","Time","TME^8vTime^5",0,0,0,0,0,0,0
"4344","IPC1998","ipp","mprime","strips-mprime-x-3",0,"TME","Time","TME^8vTime^5",0,0,0,0,0,0,0
"4354","IPC1998","blackbox","mprime","strips-mprime-x-3",0,"TME","Time","TME^8vTime^5",0,0,0,0,0,0,0
"4364","IPC1998","hsp","mprime","strips-mprime-x-3",0,"TME","Time","TME^8vTime^5",0,0,0,0,0,0,0
"4854","IPC1998","hsp","mystery","strips-mysty-x-1",0,"TME","Time","TME^8vTime^5",0.999999999994679,0,0.203834486938953,0,0.01511957092915,0,2
"4864","IPC1998","ipp","mystery","strips-mysty-x-1",0,"TME","Time","TME^8vTime^5",0.999999999993253,0,0.203834486938953,0,0.0205528221895643,0,2
"4874","IPC1998","stan","mystery","strips-mysty-x-1",0,"TME","Time","TME^8vTime^5",0.999999999993253,0,0.203834486938953,0,0.0205467854571075,0,2
"4884","IPC1998","blackbox","mystery","strips-mysty-x-1",0,"TME","Time","TME^8vTime^5",0.999999999997663,0,0.203834486938953,0,0.0781385670460356,0,0
"4934","IPC1998","blackbox","mystery","strips-mysty-x-11",2,"TME","Time","TME^8vTime^5",0.999999999997663,9.56635874836934,0.224380510025104,0,0.350412815308705,0,2
"4944","IPC1998","hsp","mystery","strips-mysty-x-11",1,"TME","Time","TME^8vTime^5",0.999999999994679,1296.94772777815,0.224380510025104,0,0.497224900662813,0,0
"4954","IPC1998","ipp","mystery","strips-mysty-x-11",1,"TME","Time","TME^8vTime^5",0.999999999993253,4088.70396013448,0.224380510025104,0,0.499952244611275,0,0
"4964","IPC1998","stan","mystery","strips-mysty-x-11",1,"TME","Time","TME^8vTime^5",0.999999999993253,332.411583906679,0.224380510025104,0,0.49995209883713,0,0
"5174","IPC1998","blackbox","mystery","strips-mysty-x-17",0,"TME","Time","TME^8vTime^5",0.999999999997663,0,0.224381567954855,0,303626747377.395,1,0
"5184","IPC1998","stan","mystery","strips-mysty-x-17",0,"TME","Time","TME^8vTime^5",0.999999999993253,0,0.224381567954855,0,432289965539.417,1,2
"5194","IPC1998","hsp","mystery","strips-mysty-x-17",0,"TME","Time","TME^8vTime^5",0.999999999994679,0,0.224381567954855,0,430021688405.168,1,2
"5204","IPC1998","ipp","mystery","strips-mysty-x-17",0,"TME","Time","TME^8vTime^5",0.999999999993253,0,0.224381567954855,0,432289972142.359,1,2
"5534","IPC1998","blackbox","mystery","strips-mysty-x-25",0,"TME","Time","TME^8vTime^5",0.999999999997663,0,0.224381386880656,0,0.078138396957805,0,0
"5544","IPC1998","ipp","mystery","strips-mysty-x-25",0,"TME","Time","TME^8vTime^5",0.999999999993253,0,0.224381386880656,0,0.0205528221798007,0,2
"5554","IPC1998","stan","mystery","strips-mysty-x-25",0,"TME","Time","TME^8vTime^5",0.999999999993253,0,0.224381386880656,0,0.0205467854622644,0,2
"5564","IPC1998","hsp","mystery","strips-mysty-x-25",0,"TME","Time","TME^8vTime^5",0.999999999994679,0,0.224381386880656,0,0.0152174308481005,0,2
"5654","IPC1998","stan","mystery","strips-mysty-x-28",0,"TME","Time","TME^8vTime^5",0.999999999993253,0,0.255069533175129,0,0.0181895696124899,0,2
"5664","IPC1998","ipp","mystery","strips-mysty-x-28",0,"TME","Time","TME^8vTime^5",0.999999999993253,0,0.255069533175129,0,0.0181951930716029,0,2
"5674","IPC1998","hsp","mystery","strips-mysty-x-28",0,"TME","Time","TME^8vTime^5",0.999999999994679,0,0.255069533175129,0,0.0145912283152871,0,2
"5684","IPC1998","blackbox","mystery","strips-mysty-x-28",0,"TME","Time","TME^8vTime^5",0.999999999997663,0,0.255069533175129,0,0.00954398469664264,0,0
"5694","IPC1998","hsp","mystery","strips-mysty-x-29",0,"TME","Time","TME^8vTime^5",0.999999999994679,0,0.2237743432613,0,0.0225415382678923,0,2
"5704","IPC1998","stan","mystery","strips-mysty-x-29",0,"TME","Time","TME^8vTime^5",0.999999999993253,0,0.2237743432613,0,0.0205118813302551,0,2
"5714","IPC1998","blackbox","mystery","strips-mysty-x-29",0,"TME","Time","TME^8vTime^5",0.999999999997663,0,0.2237743432613,0,0.0287878085443341,0,0
"5724","IPC1998","ipp","mystery","strips-mysty-x-29",0,"TME","Time","TME^8vTime^5",0.999999999993253,0,0.2237743432613,0,0.0205178906898098,0,2
"5734","IPC1998","hsp","mystery","strips-mysty-x-3",0,"TME","Time","TME^8vTime^5",0.999999999994679,0,0.224254262463485,0,0.0353024014031921,0,2
"5744","IPC1998","ipp","mystery","strips-mysty-x-3",0,"TME","Time","TME^8vTime^5",0.999999999993253,0,0.224254262463485,0,0.0202260774087726,0,2
"5754","IPC1998","blackbox","mystery","strips-mysty-x-3",0,"TME","Time","TME^8vTime^5",0.999999999997663,0,0.224254262463485,0,0.0549765833898932,0,2
"5764","IPC1998","stan","mystery","strips-mysty-x-3",0,"TME","Time","TME^8vTime^5",0.999999999993253,0,0.224254262463485,0,0.0202499294528386,0,2
"6064","IPC2000","stan","blocks","BLOCKS-10-0",1,"TME","Time","TME^8vTime^5",0.844666222567589,-1,1.76134352479361,0,0.0988020146532298,0,0
"6074","IPC2000","hsp2","blocks","BLOCKS-10-0",2,"TME","Time","TME^8vTime^5",0.958587511397386,-0.399529856120886,2.54223979805899,0,0.397078989714495,1,2
"6084","IPC2000","mips","blocks","BLOCKS-10-0",1,"TME","Time","TME^8vTime^5",0.972548487780599,-32.596313525525,1.82524202299824,0,0.0903174604619364,0,0
"6094","IPC2000","system-r","blocks","BLOCKS-10-0",0,"TME","Time","TME^8vTime^5",0.987802353207404,0,1.17390836650741,0,3.30395541975525e-06,0,0
"6104","IPC2000","blackbox","blocks","BLOCKS-10-0",2,"TME","Time","TME^8vTime^5",0.986008834313999,-4.37778271329768,3.01438683395504,0,0.794597528456383,1,2
"6114","IPC2000","ff","blocks","BLOCKS-10-0",0,"TME","Time","TME^8vTime^5",0.619677749757889,0,1.49421715836986,0,0.0224214845573721,0,2
"6134","IPC2000","tokenplan","blocks","BLOCKS-10-0",1,"TME","Time","TME^8vTime^5",0.994045646960272,-6.66457088207463,2.9380439166375,0,0.790274524919505,1,0
"6144","IPC2000","ipp","blocks","BLOCKS-10-0",1,"TME","Time","TME^8vTime^5",0.959683755044196,-6.01843094469077,3.03262609561398,0,0.661595927421803,1,0
"6174","IPC2000","hsp2","blocks","BLOCKS-10-1",1,"TME","Time","TME^8vTime^5",0.958587511397386,-0.301124798465382,2.39196094919741,0,0.260428249131096,1,0
"6194","IPC2000","stan","blocks","BLOCKS-10-1",2,"TME","Time","TME^8vTime^5",0.844666222567589,-0.871036507231709,1.32491902484428,0,0.0204582859247854,0,2
"6204","IPC2000","ff","blocks","BLOCKS-10-1",0,"TME","Time","TME^8vTime^5",0.619677749757889,0,1.52582197584312,0,0.0255297050649652,0,2
"6214","IPC2000","mips","blocks","BLOCKS-10-1",0,"TME","Time","TME^8vTime^5",0.972548487780599,0,1.63862301283156,0,0.0267128288472646,0,0
"6234","IPC2000","ipp","blocks","BLOCKS-10-1",2,"TME","Time","TME^8vTime^5",0.959683755044196,-1.12772429262674,2.1274513789374,0,0.180094455374143,0,2
"6244","IPC2000","system-r","blocks","BLOCKS-10-1",0,"TME","Time","TME^8vTime^5",0.987802353207404,0,1.18891145066787,0,0.000613118070765099,0,0
"6254","IPC2000","altalt","blocks","BLOCKS-10-1",0,"TME","Time","TME^8vTime^5",0.660770774108779,0,1.74996144505332,0,0.0664184056701746,0,2
"6284","IPC2000","blackbox","blocks","BLOCKS-10-1",1,"TME","Time","TME^8vTime^5",0.986008834313999,-5.76695144372437,3.25172718621359,0,1.1235161441851,1,0
"6294","IPC2000","system-r","blocks","BLOCKS-10-2",0,"TME","Time","TME^8vTime^5",0.987802353207404,0,1.0041865943712,0,0.000224461502015387,0,0
"6304","IPC2000","blackbox","blocks","BLOCKS-10-2",0,"TME","Time","TME^8vTime^5",0.986008834313999,0,2.2945828217153,0,0.0243939878612455,0,0
"6314","IPC2000","stan","blocks","BLOCKS-10-2",2,"TME","Time","TME^8vTime^5",0.844666222567589,1.29441122099609,1.2081055317039,0,0.0212022708712546,0,2
"6334","IPC2000","ff","blocks","BLOCKS-10-2",1,"TME","Time","TME^8vTime^5",0.619677749757889,-1,1.68635928405406,0,0.0857738845670459,0,0
"6344","IPC2000","tokenplan","blocks","BLOCKS-10-2",2,"TME","Time","TME^8vTime^5",0.994045646960272,-3.15161844191594,2.79320624327927,0,0.68798179071823,1,2
"6374","IPC2000","ipp","blocks","BLOCKS-10-2",0,"TME","Time","TME^8vTime^5",0.959683755044196,0,1.10655978546398,0,0.000500302004718939,0,2
"6384","IPC2000","hsp2","blocks","BLOCKS-10-2",0,"TME","Time","TME^8vTime^5",0.958587511397386,0,2.2015530179762,0,0.0553114538545681,0,0
"6394","IPC2000","mips","blocks","BLOCKS-10-2",0,"TME","Time","TME^8vTime^5",0.972548487780599,0,1.09418090385152,0,2.32411843786093e-06,0,0
"6414","IPC2000","blackbox","blocks","BLOCKS-11-0",1,"TME","Time","TME^8vTime^5",0.986008834313999,-0.141790058792893,1.11244723023075,0,0.0140737720145703,0,0
"6424","IPC2000","ff","blocks","BLOCKS-11-0",0,"TME","Time","TME^8vTime^5",0.619677749757889,0,1.09000982506367,0,0.00117190655790118,0,2
"6444","IPC2000","grt","blocks","BLOCKS-11-0",2,"TME","Time","TME^8vTime^5",0.516812218159452,-31.3170355345433,2.47767282998053,0,0.698511049324878,1,2
"6454","IPC2000","system-r","blocks","BLOCKS-11-0",2,"TME","Time","TME^8vTime^5",0.987802353207404,-1.22055834201979,1.21619629263368,0,0.0218240901011624,0,2
"6464","IPC2000","ipp","blocks","BLOCKS-11-0",0,"TME","Time","TME^8vTime^5",0.959683755044196,0,1.11401222355561,0,0.000105621236659163,0,2
"6474","IPC2000","stan","blocks","BLOCKS-11-0",1,"TME","Time","TME^8vTime^5",0.844666222567589,-1,1.97918808861322,0,0.135785901106606,0,0
"6504","IPC2000","hsp2","blocks","BLOCKS-11-0",0,"TME","Time","TME^8vTime^5",0.958587511397386,0,1.06318299061336,0,0.00421461773487038,0,2
"6514","IPC2000","mips","blocks","BLOCKS-11-0",0,"TME","Time","TME^8vTime^5",0.972548487780599,0,1.14810433362808,0,0.00532764767124808,0,2
"6654","IPC2000","blackbox","blocks","BLOCKS-11-2",0,"TME","Time","TME^8vTime^5",0.986008834313999,0,0.984327415559503,0,0.000633533450857634,0,0
"6664","IPC2000","mips","blocks","BLOCKS-11-2",0,"TME","Time","TME^8vTime^5",0.972548487780599,0,0.993406705170437,0,0.000815424179189105,0,2
"6674","IPC2000","stan","blocks","BLOCKS-11-2",0,"TME","Time","TME^8vTime^5",0.844666222567589,0,1.09209723153772,0,0.0129436420376649,0,2
"6694","IPC2000","ff","blocks","BLOCKS-11-2",0,"TME","Time","TME^8vTime^5",0.619677749757889,0,0.983355317889985,0,3.64507768856543e-05,0,2
"6714","IPC2000","hsp2","blocks","BLOCKS-11-2",0,"TME","Time","TME^8vTime^5",0.958587511397386,0,1.09262339527705,0,0.00569154813767042,0,2
"6724","IPC2000","system-r","blocks","BLOCKS-11-2",0,"TME","Time","TME^8vTime^5",0.987802353207404,0,1.03982574636674,0,0.00809558394825879,0,2
"6734","IPC2000","ipp","blocks","BLOCKS-11-2",1,"TME","Time","TME^8vTime^5",0.959683755044196,-3.60356553414401,1.51242143163168,0,0.0602673053360663,0,0
"6744","IPC2000","tokenplan","blocks","BLOCKS-11-2",0,"TME","Time","TME^8vTime^5",0.994045646960272,0,2.19807522221051,0,0.0182483611243669,0,2
"6784","IPC2000","hsp2","blocks","BLOCKS-12-0",2,"TME","Time","TME^8vTime^5",0.958587511397386,-0.182323702828857,1.12609678123491,0,0.0221939524417463,0,2
"6794","IPC2000","stan","blocks","BLOCKS-12-0",2,"TME","Time","TME^8vTime^5",0.844666222567589,7.39275572168143,1.11704504930279,0,0.0217807002960077,0,2
"6804","IPC2000","ipp","blocks","BLOCKS-12-0",0,"TME","Time","TME^8vTime^5",0.959683755044196,0,0.717804978188644,0,0.000559888849660266,0,2
"6814","IPC2000","altalt","blocks","BLOCKS-12-0",2,"TME","Time","TME^8vTime^5",0.660770774108779,-1.15314977705894,1.93361682888542,0,0.126153839671538,0,2
"6824","IPC2000","ff","blocks","BLOCKS-12-0",0,"TME","Time","TME^8vTime^5",0.619677749757889,0,0.818665880996204,0,0.00174761638708488,0,0
"6834","IPC2000","system-r","blocks","BLOCKS-12-0",1,"TME","Time","TME^8vTime^5",0.987802353207404,-0.380330686142884,1.01808158675764,0,0.0139002699610112,0,0
"6854","IPC2000","tokenplan","blocks","BLOCKS-12-0",0,"TME","Time","TME^8vTime^5",0.994045646960272,0,0.883160836982677,0,0.000578746925722118,0,0
"6864","IPC2000","mips","blocks","BLOCKS-12-0",0,"TME","Time","TME^8vTime^5",0.972548487780599,0,0.796025452337783,0,0.00221551361366942,0,0
"6874","IPC2000","blackbox","blocks","BLOCKS-12-0",0,"TME","Time","TME^8vTime^5",0.986008834313999,0,0.909531228960677,0,0.00935980340186073,0,0
"6894","IPC2000","hsp2","blocks","BLOCKS-12-1",2,"TME","Time","TME^8vTime^5",0.958587511397386,-0.166105529593851,0.836907751620773,0,0.0124315589636723,0,2
"6904","IPC2000","stan","blocks","BLOCKS-12-1",0,"TME","Time","TME^8vTime^5",0.844666222567589,0,0.855232917996229,0,0.00344121892517125,0,0
"6924","IPC2000","tokenplan","blocks","BLOCKS-12-1",0,"TME","Time","TME^8vTime^5",0.994045646960272,0,0.961763530251501,0,0.00564106152471441,0,0
"6934","IPC2000","ipp","blocks","BLOCKS-12-1",0,"TME","Time","TME^8vTime^5",0.959683755044196,0,0.729698873411851,0,0.00238944155508683,0,2
"6944","IPC2000","mips","blocks","BLOCKS-12-1",2,"TME","Time","TME^8vTime^5",0.972548487780599,-59.1278586863134,1.22460769050076,0,0.0327800321851699,0,2
"6954","IPC2000","system-r","blocks","BLOCKS-12-1",0,"TME","Time","TME^8vTime^5",0.987802353207404,0,0.837873215698781,0,0.00236538837741284,0,2
"6964","IPC2000","ff","blocks","BLOCKS-12-1",0,"TME","Time","TME^8vTime^5",0.619677749757889,0,0.805216616759201,0,0.00218488340738358,0,0
"6974","IPC2000","altalt","blocks","BLOCKS-12-1",1,"TME","Time","TME^8vTime^5",0.660770774108779,-45.3214053147001,2.55578597059214,0,0.563601786198772,1,0
"7004","IPC2000","blackbox","blocks","BLOCKS-12-1",2,"TME","Time","TME^8vTime^5",0.986008834313999,-0.670237238336824,0.693886761800779,0,0.0081459522224295,0,2
"9924","IPC2000","propplan","blocks","BLOCKS-4-0",0,"TME","Time","TME^8vTime^5",0.999920699155381,0,0.223364110699876,0,0.00458782275772473,0,2
"9934","IPC2000","ff","blocks","BLOCKS-4-0",0,"TME","Time","TME^8vTime^5",0.619677749757889,0,0.674565076305366,0,0.00140875871096866,0,2
"9944","IPC2000","bddplan","blocks","BLOCKS-4-0",0,"TME","Time","TME^8vTime^5",0.99984348258284,0,0.224294625798801,0,0.00780515401388753,0,2
"9954","IPC2000","ipp","blocks","BLOCKS-4-0",2,"TME","Time","TME^8vTime^5",0.959683755044196,-3.31024143123695,1.15908473762547,0,0.0292860103314439,0,2
"9964","IPC2000","system-r","blocks","BLOCKS-4-0",0,"TME","Time","TME^8vTime^5",0.987802353207404,0,0.7726255132694,0,0.00330327237282988,0,0
"9974","IPC2000","mips","blocks","BLOCKS-4-0",1,"TME","Time","TME^8vTime^5",0.972548487780599,-30.6696744568671,0.917479850209961,0,0.0144844919680691,0,0
"9984","IPC2000","grt","blocks","BLOCKS-4-0",0,"TME","Time","TME^8vTime^5",0.516812218159452,0,1.9804135699381,0,0.150479969176117,0,0
"9994","IPC2000","stan","blocks","BLOCKS-4-0",0,"TME","Time","TME^8vTime^5",0.844666222567589,0,0.70501217230536,0,9.8458911954057e-06,0,0
"10004","IPC2000","blackbox","blocks","BLOCKS-4-0",2,"TME","Time","TME^8vTime^5",0.986008834313999,-15.3276679432348,1.22706143039694,0,0.0327571052232191,0,2
"10014","IPC2000","hsp2","blocks","BLOCKS-4-0",2,"TME","Time","TME^8vTime^5",0.958587511397386,-0.804118442823441,1.25342413187941,0,0.0350105930707967,0,2
"10024","IPC2000","altalt","blocks","BLOCKS-4-0",0,"TME","Time","TME^8vTime^5",0.660770774108779,0,1.042183560707,0,0.0184793410716208,0,2
"10034","IPC2000","tokenplan","blocks","BLOCKS-4-0",0,"TME","Time","TME^8vTime^5",0.994045646960272,0,0.697061528242275,0,0.00155812826487509,0,2
"10044","IPC2000","mips","blocks","BLOCKS-4-1",1,"TME","Time","TME^8vTime^5",0.972548487780599,-342.878672608854,1.41372170995852,0,0.0450814371627868,0,0
"10054","IPC2000","stan","blocks","BLOCKS-4-1",0,"TME","Time","TME^8vTime^5",0.844666222567589,0,0.658026392989222,0,0.00335690599114196,0,2
"10064","IPC2000","ipp","blocks","BLOCKS-4-1",0,"TME","Time","TME^8vTime^5",0.959683755044196,0,0.317023708063495,0,8.59047950104495e-05,0,2
"10074","IPC2000","system-r","blocks","BLOCKS-4-1",1,"TME","Time","TME^8vTime^5",0.987802353207404,-6.35939219675629,1.13348504693788,0,0.0275356417641394,0,0
"10084","IPC2000","grt","blocks","BLOCKS-4-1",0,"TME","Time","TME^8vTime^5",0.516812218159452,0,0.68754766145545,0,0.0091683174025301,0,0
"10094","IPC2000","hsp2","blocks","BLOCKS-4-1",1,"TME","Time","TME^8vTime^5",0.958587511397386,-9.53791180221236,2.77512543101291,0,0.171030401385602,0,0
"10104","IPC2000","propplan","blocks","BLOCKS-4-1",0,"TME","Time","TME^8vTime^5",0.999920699155381,0,0.224374430569615,0,0.00458782275772547,0,2
"10114","IPC2000","bddplan","blocks","BLOCKS-4-1",0,"TME","Time","TME^8vTime^5",0.99984348258284,0,0.224381552870688,0,0.00780515381946736,0,2
"10124","IPC2000","ff","blocks","BLOCKS-4-1",1,"TME","Time","TME^8vTime^5",0.619677749757889,-1,0.788027519121782,0,0.010600662526878,0,0
"10134","IPC2000","blackbox","blocks","BLOCKS-4-1",0,"TME","Time","TME^8vTime^5",0.986008834313999,0,0.394977514865625,0,0.00274255727767223,0,2
"10144","IPC2000","altalt","blocks","BLOCKS-4-1",2,"TME","Time","TME^8vTime^5",0.660770774108779,-8.96731578768284,1.56298281677618,0,0.0864617636429559,0,2
"10154","IPC2000","tokenplan","blocks","BLOCKS-4-1",0,"TME","Time","TME^8vTime^5",0.994045646960272,0,0.302402068630951,0,1.85328313932138e-06,0,0
"10164","IPC2000","system-r","blocks","BLOCKS-4-2",2,"TME","Time","TME^8vTime^5",0.987802353207404,-17.7864367146648,1.7331974882688,0,0.0677706433801231,0,2
"10174","IPC2000","blackbox","blocks","BLOCKS-4-2",2,"TME","Time","TME^8vTime^5",0.986008834313999,-18.2002952233468,0.844039021727974,0,0.0148094609806395,0,2
"10184","IPC2000","propplan","blocks","BLOCKS-4-2",0,"TME","Time","TME^8vTime^5",0.999920699155381,0,0.224381118481454,0,0.00458783348325578,0,2
"10194","IPC2000","grt","blocks","BLOCKS-4-2",0,"TME","Time","TME^8vTime^5",0.516812218159452,0,0.582831497134653,0,0.00246346283846853,0,0
"10204","IPC2000","stan","blocks","BLOCKS-4-2",0,"TME","Time","TME^8vTime^5",0.844666222567589,0,0.645385809096312,0,0.00715858586902088,0,2
"10214","IPC2000","bddplan","blocks","BLOCKS-4-2",0,"TME","Time","TME^8vTime^5",0.99984348258284,0,0.224381580225751,0,0.00780429598811781,0,2
"10224","IPC2000","tokenplan","blocks","BLOCKS-4-2",0,"TME","Time","TME^8vTime^5",0.994045646960272,0,0.505564338562949,0,0.00452601685757351,0,0
"10234","IPC2000","mips","blocks","BLOCKS-4-2",0,"TME","Time","TME^8vTime^5",0.972548487780599,0,0.134057485198366,0,9.08187053650159e-05,0,0
"10244","IPC2000","ipp","blocks","BLOCKS-4-2",1,"TME","Time","TME^8vTime^5",0.959683755044196,-44.3996507590263,1.55449999973346,0,0.0502951628631182,0,0
"10254","IPC2000","ff","blocks","BLOCKS-4-2",0,"TME","Time","TME^8vTime^5",0.619677749757889,0,0.618268445728749,0,0.0074593920248785,0,0
"10264","IPC2000","hsp2","blocks","BLOCKS-4-2",0,"TME","Time","TME^8vTime^5",0.958587511397386,0,0.351001216618239,0,0.0025259592935118,0,0
"10274","IPC2000","altalt","blocks","BLOCKS-4-2",1,"TME","Time","TME^8vTime^5",0.660770774108779,-63.6327004268641,1.37151664213791,0,0.0581638475880825,0,0
"10764","IPC2000","system-r","blocks","BLOCKS-5-0",0,"TME","Time","TME^8vTime^5",0.987802353207404,0,0.585301951596025,0,0.00441757157344339,0,2
