"","com","planner","dom","gn","Class","Cfactor","Cresp","Ctran","R2","Dist","MahaDist","MahaOut","CookDist","CookOut","Disc"
"42234","IPC2000","shop","logistics","logistics-7-1",0,"TME","Time","TME^-0.4vTime^-0.7",0.570572292022078,0,0.600791058880499,0,0.000369853795039289,0,0
"42244","IPC2000","altalt","logistics","logistics-7-1",2,"TME","Time","TME^-0.4vTime^-0.7",0.945439766597424,6370.55858008392,0,0,0.0335931889455691,0,2
"42254","IPC2000","ipp","logistics","logistics-7-1",0,"TME","Time","TME^-0.4vTime^-0.7",0.947362127938094,0,0.332341689085281,0,0.000976653488021236,0,0
"42264","IPC2000","system-r","logistics","logistics-7-1",1,"TME","Time","TME^-0.4vTime^-0.7",0.463169587871048,-790.779455085673,0.93987739621486,0,0.00319582361184372,0,0
"42274","IPC2000","hsp","logistics","logistics-7-1",2,"TME","Time","TME^-0.4vTime^-0.7",0.651122478148224,-10.5817961277834,0.676941935984188,0,0.00346838898042809,0,2
"42284","IPC2000","stan","logistics","logistics-7-1",0,"TME","Time","TME^-0.4vTime^-0.7",0.625380275051729,0,0.278472585255669,0,0.00019393281637873,0,0
"42304","IPC2000","pbr","logistics","logistics-7-1",0,"TME","Time","TME^-0.4vTime^-0.7",0.949557473906822,0,0.325677990037692,0,0.000600180828114989,0,2
"42314","IPC2000","tokenplan","logistics","logistics-7-1",0,"TME","Time","TME^-0.4vTime^-0.7",0.949476138560284,0,0.516900592904194,0,0.00032191158011076,0,0
"42344","IPC2000","blackbox","logistics","logistics-7-1",1,"TME","Time","TME^-0.4vTime^-0.7",0.949261044095109,-64685.772651083,1.73020637644944,0,0.0458234828062555,0,0
"42354","IPC2000","talplan","logistics","logistics-7-1",0,"TME","Time","TME^-0.4vTime^-0.7",0.471128981605975,0,0,0,1.59924027206715e-07,0,0
"42364","IPC2000","ff","logistics","logistics-7-1",1,"TME","Time","TME^-0.4vTime^-0.7",0.66369591655332,-1.49179159934339,0.644463922232102,0,0.00238946255008663,0,0
"42374","IPC2000","system-r","logistics","logistics-7-1",2,"TME","Time","TME^-0.4vTime^-0.7",0.463169587871048,-119.705509152409,0.93987739621486,0,0.00319582361184372,0,0
"42384","IPC2000","mips","logistics","logistics-7-1",0,"TME","Time","TME^-0.4vTime^-0.7",0.432799725064761,0,0.408351521464745,0,6.42937009135419e-08,0,0
"42394","IPC2000","system-r","logistics","logistics-7-1",1,"TME","Time","TME^-0.4vTime^-0.7",0.463169587871048,-790.779455085673,0.93987739621486,0,0.00319582361184372,0,0
"42404","IPC2000","system-r","logistics","logistics-7-1",2,"TME","Time","TME^-0.4vTime^-0.7",0.463169587871048,-119.705509152409,0.93987739621486,0,0.00319582361184372,0,0
"42414","IPC2000","tokenplan","logistics","logistics-8-0",2,"TME","Time","TME^-0.4vTime^-0.7",0.949476138560284,-86.2326509749791,0.801165068643869,0,0.00896231523196105,0,2
"42444","IPC2000","ipp","logistics","logistics-8-0",0,"TME","Time","TME^-0.4vTime^-0.7",0.947362127938094,0,0.332348872553544,0,0.000976721491769574,0,0
"42454","IPC2000","ff","logistics","logistics-8-0",2,"TME","Time","TME^-0.4vTime^-0.7",0.66369591655332,-0.39430030798362,0.706698800034275,0,0.00201911433842982,0,2
"42474","IPC2000","mips","logistics","logistics-8-0",2,"TME","Time","TME^-0.4vTime^-0.7",0.432799725064761,-7.72468032557533,1.13221050540645,0,0.0107537156246497,0,2
"42484","IPC2000","pbr","logistics","logistics-8-0",0,"TME","Time","TME^-0.4vTime^-0.7",0.949557473906822,0,0.239344806976155,0,3.06122047718081e-05,0,2
"42494","IPC2000","system-r","logistics","logistics-8-0",2,"TME","Time","TME^-0.4vTime^-0.7",0.463169587871048,-130.637350845654,0.960394146184459,0,0.00331409720860724,0,2
"42504","IPC2000","shop","logistics","logistics-8-0",0,"TME","Time","TME^-0.4vTime^-0.7",0.570572292022078,0,0.616540929119285,0,0.000637481531665734,0,0
"42524","IPC2000","blackbox","logistics","logistics-8-0",1,"TME","Time","TME^-0.4vTime^-0.7",0.949261044095109,-3342.44934123921,1.95836201455467,0,0.0580601157103353,0,0
"42534","IPC2000","talplan","logistics","logistics-8-0",0,"TME","Time","TME^-0.4vTime^-0.7",0.471128981605975,0,0,0,1.51262368753036e-07,0,0
"42544","IPC2000","system-r","logistics","logistics-8-0",2,"TME","Time","TME^-0.4vTime^-0.7",0.463169587871048,-130.637350845654,0.960394146184459,0,0.00331409720860724,0,2
"42554","IPC2000","system-r","logistics","logistics-8-0",1,"TME","Time","TME^-0.4vTime^-0.7",0.463169587871048,-653.806839099488,0.960394146184459,0,0.00331409720860724,0,2
"42564","IPC2000","hsp","logistics","logistics-8-0",2,"TME","Time","TME^-0.4vTime^-0.7",0.651122478148224,-3.77119536239923,0.508356945205649,0,0.0014336182098943,0,2
"42574","IPC2000","system-r","logistics","logistics-8-0",1,"TME","Time","TME^-0.4vTime^-0.7",0.463169587871048,-653.806839099488,0.960394146184459,0,0.00331409720860724,0,2
"42584","IPC2000","stan","logistics","logistics-8-0",0,"TME","Time","TME^-0.4vTime^-0.7",0.625380275051729,0,0.373270763832145,0,1.31304286378379e-05,0,2
"42594","IPC2000","system-r","logistics","logistics-8-1",2,"TME","Time","TME^-0.4vTime^-0.7",0.463169587871048,-90.5540681616418,0.95544080585315,0,0.00329644919243073,0,0
"42604","IPC2000","ipp","logistics","logistics-8-1",0,"TME","Time","TME^-0.4vTime^-0.7",0.947362127938094,0,0.332344270699272,0,0.000976677927000957,0,0
"42614","IPC2000","system-r","logistics","logistics-8-1",1,"TME","Time","TME^-0.4vTime^-0.7",0.463169587871048,-921.793647567025,0.95544080585315,0,0.00329644919243073,0,0
"42634","IPC2000","mips","logistics","logistics-8-1",0,"TME","Time","TME^-0.4vTime^-0.7",0.432799725064761,0,0.57473511658926,0,0.00104343743347932,0,2
"42644","IPC2000","shop","logistics","logistics-8-1",0,"TME","Time","TME^-0.4vTime^-0.7",0.570572292022078,0,0.610260829263496,0,0.000535332806058847,0,0
"42654","IPC2000","ff","logistics","logistics-8-1",2,"TME","Time","TME^-0.4vTime^-0.7",0.66369591655332,-1.135252114247,0.720349963395608,0,0.00297766702669297,0,2
"42664","IPC2000","system-r","logistics","logistics-8-1",1,"TME","Time","TME^-0.4vTime^-0.7",0.463169587871048,-921.793647567025,0.95544080585315,0,0.00329644919243073,0,0
"42684","IPC2000","blackbox","logistics","logistics-8-1",1,"TME","Time","TME^-0.4vTime^-0.7",0.949261044095109,-22293.9808862313,1.92558182989404,0,0.0563610643311263,0,0
"42704","IPC2000","talplan","logistics","logistics-8-1",0,"TME","Time","TME^-0.4vTime^-0.7",0.471128981605975,0,0,0,1.59924026383223e-07,0,0
"42715","IPC2000","altalt","logistics","logistics-8-1",2,"TME","Time","TME^-0.4vTime^-0.7",0.945439766597424,17179.1305757497,0,0,0.000176279802113633,0,0
"42724","IPC2000","stan","logistics","logistics-8-1",2,"TME","Time","TME^-0.4vTime^-0.7",0.625380275051729,1.37159803402313,0.310883335911631,0,3.23311142814061e-05,0,0
"42734","IPC2000","hsp","logistics","logistics-8-1",2,"TME","Time","TME^-0.4vTime^-0.7",0.651122478148224,-4.07877323804961,0.652573892098484,0,0.00308119459350805,0,2
"42744","IPC2000","tokenplan","logistics","logistics-8-1",0,"TME","Time","TME^-0.4vTime^-0.7",0.949476138560284,0,0.609017552989912,0,0.00343077674403203,0,0
"42754","IPC2000","pbr","logistics","logistics-8-1",0,"TME","Time","TME^-0.4vTime^-0.7",0.949557473906822,0,0.280991621979085,0,0.00024808545589174,0,2
"42764","IPC2000","system-r","logistics","logistics-8-1",2,"TME","Time","TME^-0.4vTime^-0.7",0.463169587871048,-90.5540681616418,0.95544080585315,0,0.00329644919243073,0,0
"42794","IPC2000","ff","logistics","logistics-9-0",2,"TME","Time","TME^-0.4vTime^-0.7",0.66369591655332,-0.39430030798362,0.706698800034275,0,0.00201911433842982,0,2
"42804","IPC2000","talplan","logistics","logistics-9-0",0,"TME","Time","TME^-0.4vTime^-0.7",0.471128981605975,0,0,0,1.51262368753036e-07,0,0
"42814","IPC2000","hsp","logistics","logistics-9-0",0,"TME","Time","TME^-0.4vTime^-0.7",0.651122478148224,0,0.508356945205649,0,0.0014336182098943,0,2
"42824","IPC2000","pbr","logistics","logistics-9-0",0,"TME","Time","TME^-0.4vTime^-0.7",0.949557473906822,0,0.239344806976155,0,3.06122047718081e-05,0,2
"42834","IPC2000","blackbox","logistics","logistics-9-0",1,"TME","Time","TME^-0.4vTime^-0.7",0.949261044095109,-769.369341239211,1.95836201455467,0,0.0580601157103353,0,0
"42854","IPC2000","shop","logistics","logistics-9-0",0,"TME","Time","TME^-0.4vTime^-0.7",0.570572292022078,0,0.616540929119285,0,0.000637481531665734,0,0
"42864","IPC2000","system-r","logistics","logistics-9-0",1,"TME","Time","TME^-0.4vTime^-0.7",0.463169587871048,-603.806839099488,0.960394146184459,0,0.00331409720860724,0,2
"42874","IPC2000","altalt","logistics","logistics-9-0",2,"TME","Time","TME^-0.4vTime^-0.7",0.945439766597424,477.321521611573,0,0,0.0039585250209748,0,2
"42884","IPC2000","tokenplan","logistics","logistics-9-0",2,"TME","Time","TME^-0.4vTime^-0.7",0.949476138560284,-106.232650974979,0.801165068643869,0,0.00896231523196105,0,2
"42894","IPC2000","system-r","logistics","logistics-9-0",2,"TME","Time","TME^-0.4vTime^-0.7",0.463169587871048,-110.637350845654,0.960394146184459,0,0.00331409720860724,0,2
"42904","IPC2000","system-r","logistics","logistics-9-0",1,"TME","Time","TME^-0.4vTime^-0.7",0.463169587871048,-603.806839099488,0.960394146184459,0,0.00331409720860724,0,2
"42914","IPC2000","ipp","logistics","logistics-9-0",0,"TME","Time","TME^-0.4vTime^-0.7",0.947362127938094,0,0.332348872553544,0,0.000976721491769574,0,0
"42924","IPC2000","system-r","logistics","logistics-9-0",2,"TME","Time","TME^-0.4vTime^-0.7",0.463169587871048,-110.637350845654,0.960394146184459,0,0.00331409720860724,0,2
"42934","IPC2000","stan","logistics","logistics-9-0",0,"TME","Time","TME^-0.4vTime^-0.7",0.625380275051729,0,0.373270763832145,0,1.31304286378379e-05,0,2
"42944","IPC2000","mips","logistics","logistics-9-0",2,"TME","Time","TME^-0.4vTime^-0.7",0.432799725064761,-7.72468032557533,1.13221050540645,0,0.0107537156246497,0,2
"42954","IPC2000","mips","logistics","logistics-9-1",2,"TME","Time","TME^-0.4vTime^-0.7",0.432799725064761,-6.38572796035662,1.11406815038947,0,0.00986976207138592,0,2
"42964","IPC2000","system-r","logistics","logistics-9-1",1,"TME","Time","TME^-0.4vTime^-0.7",0.463169587871048,-607.151608349025,1.03075800879513,0,0.00383663745423705,0,0
"42974","IPC2000","pbr","logistics","logistics-9-1",0,"TME","Time","TME^-0.4vTime^-0.7",0.949557473906822,0,0.222377010950427,0,0.000104372915538148,0,0
"42984","IPC2000","system-r","logistics","logistics-9-1",2,"TME","Time","TME^-0.4vTime^-0.7",0.463169587871048,-109.718818147485,1.03075800879513,0,0.00383663745423705,0,0
"42994","IPC2000","system-r","logistics","logistics-9-1",1,"TME","Time","TME^-0.4vTime^-0.7",0.463169587871048,-607.151608349025,1.03075800879513,0,0.00383663745423705,0,0
"43004","IPC2000","hsp","logistics","logistics-9-1",0,"TME","Time","TME^-0.4vTime^-0.7",0.651122478148224,0,0.41174162583586,0,0.000183162679870618,0,2
"43014","IPC2000","tokenplan","logistics","logistics-9-1",2,"TME","Time","TME^-0.4vTime^-0.7",0.949476138560284,-55.8547547350688,0.719343071580247,0,0.00737761522580467,0,2
"43024","IPC2000","stan","logistics","logistics-9-1",1,"TME","Time","TME^-0.4vTime^-0.7",0.625380275051729,1.94569157459067,0.620004356902163,0,0.00246454218000037,0,0
"43054","IPC2000","ipp","logistics","logistics-9-1",0,"TME","Time","TME^-0.4vTime^-0.7",0.947362127938094,0,0.332038786088359,0,0.000974200371008094,0,0
"43064","IPC2000","shop","logistics","logistics-9-1",0,"TME","Time","TME^-0.4vTime^-0.7",0.570572292022078,0,0.615416607506359,0,0.000576400077743546,0,0
"43084","IPC2000","ff","logistics","logistics-9-1",0,"TME","Time","TME^-0.4vTime^-0.7",0.66369591655332,0,0.720997197719741,0,0.00108403164457677,0,2
"43094","IPC2000","system-r","logistics","logistics-9-1",2,"TME","Time","TME^-0.4vTime^-0.7",0.463169587871048,-109.718818147485,1.03075800879513,0,0.00383663745423705,0,0
"43104","IPC2000","blackbox","logistics","logistics-9-1",0,"TME","Time","TME^-0.4vTime^-0.7",0.949261044095109,0,0.121313564836696,0,0.000156846991901874,0,0
"43114","IPC2000","altalt","logistics","logistics-9-1",0,"TME","Time","TME^-0.4vTime^-0.7",0.945439766597424,0,0,0,0.00191708015907716,0,0
"43124","IPC2000","talplan","logistics","logistics-9-1",0,"TME","Time","TME^-0.4vTime^-0.7",0.471128981605975,0,0,0,1.75927841843489e-07,0,0
"43834","IPC2000","ff","schedule","schedule-11-1",1,"TME","Time","TME^-0.4vTime^-0.7",0.66369591655332,-3.36790756234055,0.975987748464909,0,0.00274619289684075,0,0
"43844","IPC2000","ipp","schedule","schedule-11-1",0,"TME","Time","TME^-0.4vTime^-0.7",0.947362127938094,0,0.332336462932844,0,0.000976604014709818,0,0
"44424","IPC2000","ff","schedule","schedule-12-1",1,"TME","Time","TME^-0.4vTime^-0.7",0.66369591655332,-95.8856820642751,1.5019139602287,0,0.0229186655615419,0,0
"49194","IPC2000","mips","schedule","schedule-2-1",1,"TME","Time","TME^-0.4vTime^-0.7",0.432799725064761,-300.869934947459,3.48249595571647,1,0.429558142305843,1,0
"49204","IPC2000","bddplan","schedule","schedule-2-1",1,"TME","Time","TME^-0.4vTime^-0.7",0.174685683184183,81228.1390998836,2.22184353488493,0,0.0749297230910304,0,0
"49214","IPC2000","ff","schedule","schedule-2-1",1,"TME","Time","TME^-0.4vTime^-0.7",0.66369591655332,-6.74635531724206,2.78320460256377,0,0.182816170418573,1,0
"49224","IPC2000","ipp","schedule","schedule-2-1",1,"TME","Time","TME^-0.4vTime^-0.7",0.947362127938094,-65.3472026949791,2.20934289688751,0,0.0618530322954312,0,0
"49234","IPC2000","propplan","schedule","schedule-2-1",1,"TME","Time","TME^-0.4vTime^-0.7",0.948611150991814,-2243.76597391181,2.79648762633907,0,0.244693805206458,0,0
"49244","IPC2000","hsp","schedule","schedule-2-1",1,"TME","Time","TME^-0.4vTime^-0.7",0.651122478148224,-204.112021931989,3.46450536396623,1,0.284162691910145,1,0
"49254","IPC2000","ff","schedule","schedule-2-2",1,"TME","Time","TME^-0.4vTime^-0.7",0.66369591655332,-6.74635531724206,2.78320460256377,0,0.182816170418573,1,0
"49264","IPC2000","hsp","schedule","schedule-2-2",1,"TME","Time","TME^-0.4vTime^-0.7",0.651122478148224,-204.112021931989,3.46450536396623,1,0.284162691910145,1,0
"49274","IPC2000","ipp","schedule","schedule-2-2",1,"TME","Time","TME^-0.4vTime^-0.7",0.947362127938094,-65.3472026949791,2.20934289688751,0,0.0618530322954312,0,0
"49284","IPC2000","propplan","schedule","schedule-2-2",1,"TME","Time","TME^-0.4vTime^-0.7",0.948611150991814,-2243.76597391181,2.79648762633907,0,0.244693805206458,0,0
"49294","IPC2000","mips","schedule","schedule-2-2",1,"TME","Time","TME^-0.4vTime^-0.7",0.432799725064761,-300.869934947459,3.48249595571647,1,0.429558142305843,1,0
"49304","IPC2000","bddplan","schedule","schedule-2-2",1,"TME","Time","TME^-0.4vTime^-0.7",0.174685683184183,81248.1390998836,2.22184353488493,0,0.0749297230910304,0,0
"55734","IPC2000","propplan","schedule","schedule-3-0",0,"TME","Time","TME^-0.4vTime^-0.7",0.948611150991814,0,0.46488510467316,0,0.00340201607624755,0,2
"55744","IPC2000","ipp","schedule","schedule-3-0",0,"TME","Time","TME^-0.4vTime^-0.7",0.947362127938094,0,0.331468730564856,0,0.000969524342139336,0,0
"55754","IPC2000","mips","schedule","schedule-3-0",1,"TME","Time","TME^-0.4vTime^-0.7",0.432799725064761,-664.257116486369,1.02047406047082,0,0.00869237494315604,0,0
"55764","IPC2000","ff","schedule","schedule-3-0",2,"TME","Time","TME^-0.4vTime^-0.7",0.66369591655332,-4.27006332752826,0.940887750908086,0,0.0075830466321162,0,2
"55774","IPC2000","hsp","schedule","schedule-3-0",1,"TME","Time","TME^-0.4vTime^-0.7",0.651122478148224,-371.599647518324,1.17537932905026,0,0.0108012197725781,0,0
"55784","IPC2000","bddplan","schedule","schedule-3-0",1,"TME","Time","TME^-0.4vTime^-0.7",0.174685683184183,10437.3381735869,1.37339050480937,0,0.0208856554992088,0,0
"55794","IPC2000","ipp","schedule","schedule-3-1",1,"TME","Time","TME^-0.4vTime^-0.7",0.947362127938094,-85.3278785497965,0.754232822330372,0,0.00674857831924285,0,0
"55804","IPC2000","ff","schedule","schedule-3-1",1,"TME","Time","TME^-0.4vTime^-0.7",0.66369591655332,-5.95580823538666,2.51985742085398,0,0.120550877120426,1,0
"55817","IPC2000","mips","schedule","schedule-3-1",1,"TME","Time","TME^-0.4vTime^-0.7",0.432799725064761,-569.54302556147,3.32796007524353,1,0.350511722671268,1,0
"55824","IPC2000","propplan","schedule","schedule-3-1",1,"TME","Time","TME^-0.4vTime^-0.7",0.948611150991814,-4843.76588615165,0.916201624057349,0,0.0220286245290114,0,0
"55834","IPC2000","hsp","schedule","schedule-3-1",1,"TME","Time","TME^-0.4vTime^-0.7",0.651122478148224,-282.84260293631,3.4202927399173,1,0.255327416615728,1,0
"55844","IPC2000","bddplan","schedule","schedule-3-1",1,"TME","Time","TME^-0.4vTime^-0.7",0.174685683184183,75238.3034918316,1.99735870390077,0,0.0561087432579857,0,0
"55854","IPC2000","mips","schedule","schedule-3-2",1,"TME","Time","TME^-0.4vTime^-0.7",0.432799725064761,-645.605094736926,1.03233014397864,0,0.00890425308495515,0,0
"55864","IPC2000","bddplan","schedule","schedule-3-2",1,"TME","Time","TME^-0.4vTime^-0.7",0.174685683184183,10650.7809480822,1.35321675838228,0,0.0200667398133931,0,0
"55874","IPC2000","ipp","schedule","schedule-3-2",0,"TME","Time","TME^-0.4vTime^-0.7",0.947362127938094,0,0.331468845132328,0,0.000969525424583676,0,0
"55884","IPC2000","propplan","schedule","schedule-3-2",0,"TME","Time","TME^-0.4vTime^-0.7",0.948611150991814,0,0.464921716948437,0,0.00340307922140556,0,2
"55894","IPC2000","ff","schedule","schedule-3-2",2,"TME","Time","TME^-0.4vTime^-0.7",0.66369591655332,-4.11073465274441,0.926489912505587,0,0.00733035768149573,0,2
"55904","IPC2000","hsp","schedule","schedule-3-2",1,"TME","Time","TME^-0.4vTime^-0.7",0.651122478148224,-403.522018330394,1.21533750770901,0,0.0115442601842448,0,0
"62334","IPC2000","hsp","schedule","schedule-4-0",1,"TME","Time","TME^-0.4vTime^-0.7",0.651122478148224,-7355.60440464908,1.43340890665564,0,0.0167189390504739,0,0
"62344","IPC2000","propplan","schedule","schedule-4-0",0,"TME","Time","TME^-0.4vTime^-0.7",0.948611150991814,0,0.464883599435791,0,0.00340126502309213,0,2
"62354","IPC2000","ipp","schedule","schedule-4-0",0,"TME","Time","TME^-0.4vTime^-0.7",0.947362127938094,0,0.332201662771404,0,0.000975503267991274,0,0
"62364","IPC2000","bddplan","schedule","schedule-4-0",1,"TME","Time","TME^-0.4vTime^-0.7",0.174685683184183,5331.48040581355,1.43634072849523,0,0.0147338698861381,0,0
"62374","IPC2000","ff","schedule","schedule-4-0",2,"TME","Time","TME^-0.4vTime^-0.7",0.66369591655332,-7.20779224245988,1.2162140621381,0,0.0127477451577063,0,2
"62384","IPC2000","mips","schedule","schedule-4-0",1,"TME","Time","TME^-0.4vTime^-0.7",0.432799725064761,-2492.11867610969,0.870152245224871,0,0.00630458232169072,0,0
"62394","IPC2000","hsp","schedule","schedule-4-1",1,"TME","Time","TME^-0.4vTime^-0.7",0.651122478148224,-2766.53692695146,1.331220769548,0,0.0143165246866201,0,0
"62404","IPC2000","bddplan","schedule","schedule-4-1",1,"TME","Time","TME^-0.4vTime^-0.7",0.174685683184183,5505.12948328465,1.44236186413295,0,0.0155031241959486,0,0
"62414","IPC2000","ipp","schedule","schedule-4-1",0,"TME","Time","TME^-0.4vTime^-0.7",0.947362127938094,0,0.332132324534541,0,0.000974936953676794,0,0
"62424","IPC2000","ff","schedule","schedule-4-1",2,"TME","Time","TME^-0.4vTime^-0.7",0.66369591655332,-7.16062791346141,1.21181440667709,0,0.0126557765600832,0,2
"62434","IPC2000","propplan","schedule","schedule-4-1",0,"TME","Time","TME^-0.4vTime^-0.7",0.948611150991814,0,0.464882022445517,0,0.00340122871725461,0,2
"62444","IPC2000","mips","schedule","schedule-4-1",1,"TME","Time","TME^-0.4vTime^-0.7",0.432799725064761,-2332.77431205899,0.871123070899967,0,0.00631918310098002,0,0
"62454","IPC2000","mips","schedule","schedule-4-2",1,"TME","Time","TME^-0.4vTime^-0.7",0.432799725064761,-2304.79032831797,0.879494719945452,0,0.00644267962874157,0,0
"62464","IPC2000","bddplan","schedule","schedule-4-2",1,"TME","Time","TME^-0.4vTime^-0.7",0.174685683184183,5735.75563025577,1.43695086629021,0,0.0159362125830084,0,0
"62474","IPC2000","ipp","schedule","schedule-4-2",0,"TME","Time","TME^-0.4vTime^-0.7",0.947362127938094,0,0.33220169652317,0,0.000975503587404259,0,0
"62484","IPC2000","hsp","schedule","schedule-4-2",1,"TME","Time","TME^-0.4vTime^-0.7",0.651122478148224,-5259.40751883848,1.41827333965857,0,0.0162953910569996,0,0
"62494","IPC2000","ff","schedule","schedule-4-2",2,"TME","Time","TME^-0.4vTime^-0.7",0.66369591655332,-7.01295757526245,1.19801386576679,0,0.0123700016585979,0,2
"62504","IPC2000","propplan","schedule","schedule-4-2",0,"TME","Time","TME^-0.4vTime^-0.7",0.948611150991814,0,0.464876961813047,0,0.00340111234730922,0,2
"68934","IPC2000","mips","schedule","schedule-5-0",1,"TME","Time","TME^-0.4vTime^-0.7",0.432799725064761,-2441.64303723677,0.747951371447673,0,0.00447204779704339,0,0
"68944","IPC2000","bddplan","schedule","schedule-5-0",1,"TME","Time","TME^-0.4vTime^-0.7",0.174685683184183,1752.76486328971,1.60842016665153,0,0.00794625206806778,0,0
"68954","IPC2000","propplan","schedule","schedule-5-0",0,"TME","Time","TME^-0.4vTime^-0.7",0.948611150991814,0,0.464945158849237,0,0.00340268234358853,0,2
"68964","IPC2000","ff","schedule","schedule-5-0",0,"TME","Time","TME^-0.4vTime^-0.7",0.66369591655332,0,0.387794173080262,0,0.0010919603685022,0,2
"68974","IPC2000","mips","schedule","schedule-5-0",1,"TME","Time","TME^-0.4vTime^-0.7",0.432799725064761,-3111.64303723677,0.747951371447673,0,0.00447204779704339,0,0
"68984","IPC2000","mips","schedule","schedule-5-0",1,"TME","Time","TME^-0.4vTime^-0.7",0.432799725064761,-3111.64303723677,0.747951371447673,0,0.00447204779704339,0,0
"68994","IPC2000","mips","schedule","schedule-5-0",1,"TME","Time","TME^-0.4vTime^-0.7",0.432799725064761,-2441.64303723677,0.747951371447673,0,0.00447204779704339,0,0
"69004","IPC2000","ipp","schedule","schedule-5-0",0,"TME","Time","TME^-0.4vTime^-0.7",0.947362127938094,0,0.332303893582099,0,0.000976338111043095,0,0
"69014","IPC2000","hsp","schedule","schedule-5-0",1,"TME","Time","TME^-0.4vTime^-0.7",0.651122478148224,-816.142852892281,0.969206910679392,0,0.00693197364537785,0,0
"69024","IPC2000","ff","schedule","schedule-5-1",2,"TME","Time","TME^-0.4vTime^-0.7",0.66369591655332,-9.78507066669043,1.44849992456938,0,0.0183354743296902,0,2
"69034","IPC2000","propplan","schedule","schedule-5-1",0,"TME","Time","TME^-0.4vTime^-0.7",0.948611150991814,0,0.464943177741473,0,0.0034026367262232,0,2
"69044","IPC2000","hsp","schedule","schedule-5-1",1,"TME","Time","TME^-0.4vTime^-0.7",0.651122478148224,-76680.312350619,1.36767496215544,0,0.0158402880966223,0,0
"69054","IPC2000","mips","schedule","schedule-5-1",1,"TME","Time","TME^-0.4vTime^-0.7",0.432799725064761,-5264.79186218795,0.766232717302546,0,0.00472813816832961,0,0
"69064","IPC2000","mips","schedule","schedule-5-1",1,"TME","Time","TME^-0.4vTime^-0.7",0.432799725064761,-3524.79186218795,0.766232717302546,0,0.00472813816832961,0,0
"69074","IPC2000","mips","schedule","schedule-5-1",1,"TME","Time","TME^-0.4vTime^-0.7",0.432799725064761,-3524.79186218795,0.766232717302546,0,0.00472813816832961,0,0
"69084","IPC2000","mips","schedule","schedule-5-1",1,"TME","Time","TME^-0.4vTime^-0.7",0.432799725064761,-5264.79186218795,0.766232717302546,0,0.00472813816832961,0,0
"69094","IPC2000","ipp","schedule","schedule-5-1",0,"TME","Time","TME^-0.4vTime^-0.7",0.947362127938094,0,0.3323186853207,0,0.000976458985567949,0,0
"69104","IPC2000","bddplan","schedule","schedule-5-1",1,"TME","Time","TME^-0.4vTime^-0.7",0.174685683184183,1588.32253726778,1.58966309264994,0,0.0071851443397764,0,0
"69114","IPC2000","mips","schedule","schedule-5-2",0,"TME","Time","TME^-0.4vTime^-0.7",0.432799725064761,0,1.38773234781233,0,0.00190609099358205,0,2
"69124","IPC2000","mips","schedule","schedule-5-2",0,"TME","Time","TME^-0.4vTime^-0.7",0.432799725064761,0,1.38773234781233,0,0.00190609099358205,0,2
"69144","IPC2000","ff","schedule","schedule-5-2",2,"TME","Time","TME^-0.4vTime^-0.7",0.66369591655332,-35.8362344115382,2.23315875628213,0,0.0804533301238601,0,2
"69154","IPC2000","mips","schedule","schedule-5-2",0,"TME","Time","TME^-0.4vTime^-0.7",0.432799725064761,0,1.38773234781233,0,0.00190609099358205,0,2
"69174","IPC2000","ipp","schedule","schedule-5-2",0,"TME","Time","TME^-0.4vTime^-0.7",0.947362127938094,0,0.332303710945379,0,0.000976336382248576,0,0
"69184","IPC2000","bddplan","schedule","schedule-5-2",2,"TME","Time","TME^-0.4vTime^-0.7",0.174685683184183,3666.61965755232,4.35047673162401,1,0.411264414506941,1,2
"69194","IPC2000","mips","schedule","schedule-5-2",0,"TME","Time","TME^-0.4vTime^-0.7",0.432799725064761,0,1.38773234781233,0,0.00190609099358205,0,2
"70824","IPC2000","ipp","schedule","schedule-6-0",0,"TME","Time","TME^-0.4vTime^-0.7",0.947362127938094,0,0.332336495808376,0,0.000976604384086036,0,0
"70844","IPC2000","hsp","schedule","schedule-6-0",1,"TME","Time","TME^-0.4vTime^-0.7",0.651122478148224,-15498.2879060546,1.16627626020341,0,0.0106627805827154,0,0
"70854","IPC2000","mips","schedule","schedule-6-0",1,"TME","Time","TME^-0.4vTime^-0.7",0.432799725064761,-17823.4383575841,0.710456748162525,0,0.00345199094743765,0,0
"70864","IPC2000","ff","schedule","schedule-6-0",0,"TME","Time","TME^-0.4vTime^-0.7",0.66369591655332,0,0.323591392323874,0,4.60840085891926e-05,0,0
"70874","IPC2000","bddplan","schedule","schedule-6-0",0,"TME","Time","TME^-0.4vTime^-0.7",0.174685683184183,0,1.85030404163783,0,0.00132337833094942,0,2
"70884","IPC2000","ipp","schedule","schedule-6-1",0,"TME","Time","TME^-0.4vTime^-0.7",0.947362127938094,0,0.332333346648936,0,0.000976578654115235,0,0
"70894","IPC2000","ff","schedule","schedule-6-1",0,"TME","Time","TME^-0.4vTime^-0.7",0.66369591655332,0,0.319041395522435,0,5.98544451261924e-05,0,0
"70904","IPC2000","bddplan","schedule","schedule-6-1",2,"TME","Time","TME^-0.4vTime^-0.7",0.174685683184183,396.975118846323,1.85611898231471,0,0.00519670815048797,0,2
